epoch,loss
214,0.009069959633052349
215,0.009059533476829529
216,0.009032046422362328
217,0.008967514149844646
218,0.008892779238522053
219,0.008834343403577805
220,0.008813010528683662
221,0.008806859143078327
222,0.00878775492310524
223,0.008734850212931633
224,0.008636105805635452
225,0.00859376136213541
226,0.008553393185138702
227,0.008519662544131279
228,0.008504584431648254
229,0.00849574338644743
230,0.00848645344376564
231,0.00847835186868906
232,0.008465410210192204
233,0.008446886204183102
234,0.008421403355896473
235,0.008378909900784492
236,0.008317033760249615
237,0.00826459750533104
238,0.008240513503551483
239,0.00821277778595686
240,0.008180752396583557
241,0.008160346187651157
242,0.008147641085088253
243,0.008130303584039211
244,0.008120067417621613
245,0.00810688454657793
246,0.008050217293202877
247,0.007976983673870564
248,0.007916338741779327
249,0.007863244041800499
250,0.007836000062525272
251,0.007796931080520153
252,0.007776385173201561
253,0.007752902340143919
254,0.007709745783358812
255,0.007662247866392136
256,0.007610171567648649
257,0.0075487978756427765
258,0.00751158781349659
259,0.007467250339686871
260,0.007433411665260792
261,0.007395187392830849
262,0.007357028778642416
263,0.007322265766561031
264,0.007282428443431854
265,0.007243628613650799
266,0.007194299716502428
267,0.007153764832764864
268,0.0071162451058626175
269,0.007083427160978317
270,0.007026372477412224
271,0.007007131818681955
272,0.006987520027905703
273,0.006970491260290146
274,0.006946980487555265
275,0.006925309542566538
276,0.006917101796716452
277,0.0068794600665569305
278,0.006852949503809214
279,0.0068445960059762
280,0.006834190338850021
281,0.00681687705218792
282,0.006795915309339762
283,0.006778078619390726
284,0.006762501318007708
285,0.006748451851308346
286,0.006704067345708609
287,0.006688223220407963
288,0.006681376602500677
289,0.006666193716228008
290,0.006660479586571455
291,0.006645926274359226
292,0.006628165952861309
293,0.006607965100556612
294,0.006574475672096014
295,0.006549467798322439
296,0.0065250154584646225
297,0.006507124751806259
298,0.006496659480035305
299,0.006489015184342861
300,0.006471714936196804
301,0.006443580146878958
302,0.006436467636376619
303,0.006420580204576254
304,0.00641059223562479
305,0.006399443838745356
306,0.006387738976627588
307,0.0063562034629285336
308,0.006332930643111467
309,0.006318305619060993
310,0.006302894093096256
311,0.006293672136962414
312,0.006275870371609926
313,0.006270918995141983
314,0.006261028349399567
315,0.006250981707125902
316,0.0062407804653048515
317,0.006232898216694593
318,0.006225495133548975
319,0.0062177302315831184
320,0.006204986944794655
321,0.0061873020604252815
322,0.006173251662403345
323,0.006156081333756447
324,0.006146444473415613
325,0.006136429496109486
326,0.006122431252151728
327,0.00610672403126955
328,0.006100435741245747
329,0.006094065960496664
330,0.006085324101150036
331,0.006073519121855497
332,0.0060608480125665665
333,0.006049645133316517
334,0.006041686050593853
335,0.006036666687577963
336,0.006029241252690554
337,0.006006442941725254
338,0.005992644000798464
339,0.00598219595849514
340,0.005975810810923576
341,0.005969645921140909
342,0.005945979617536068
343,0.00593222863972187
344,0.005905306898057461
345,0.0058883968740701675
346,0.005878223571926355
347,0.005868613254278898
348,0.005864306353032589
349,0.005858070682734251
350,0.005850950721651316
351,0.005838099401444197
352,0.005828097462654114
353,0.005815458483994007
354,0.005803840700536966
355,0.005788256414234638
356,0.005772970616817474
357,0.0057657682336866856
358,0.005760135594755411
359,0.005754595622420311
360,0.005746997427195311
361,0.005736085120588541
362,0.005724166985601187
363,0.005717134103178978
364,0.005710308905690908
365,0.005705119110643864
366,0.005699971225112677
367,0.005692900158464909
368,0.005679131951183081
369,0.005670314654707909
370,0.005665270145982504
371,0.005658554378896952
372,0.005652299150824547
373,0.005646597594022751
374,0.0056432271376252174
375,0.005634068511426449
376,0.005625078920274973
377,0.005616398528218269
378,0.005605165380984545
379,0.0055940779857337475
380,0.00558029068633914
381,0.005568350665271282
382,0.005561462137848139
383,0.0055459365248680115
384,0.005532662849873304
385,0.005514462012797594
386,0.0055043441243469715
387,0.005497141741216183
388,0.00549139641225338
389,0.005485994275659323
390,0.005478409118950367
391,0.005463277455419302
392,0.0054514287039637566
393,0.005443620029836893
394,0.005433785729110241
395,0.005422660615295172
396,0.005418071057647467
397,0.005403016693890095
398,0.0053953989408910275
399,0.0053850882686674595
400,0.005362681578844786
401,0.005355485249310732
402,0.005348865874111652
403,0.005334213376045227
404,0.005321921780705452
405,0.005304576363414526
406,0.005282740108668804
407,0.005266541615128517
408,0.0052428352646529675
409,0.005220826715230942
410,0.005199688021093607
411,0.005174952559173107
412,0.0051588863134384155
413,0.005124456249177456
414,0.005097770597785711
415,0.005045752506703138
416,0.005023196805268526
417,0.004997448064386845
418,0.004960033111274242
419,0.004943567328155041
420,0.004927134141325951
421,0.004908358212560415
422,0.004885127767920494
423,0.004873508587479591
424,0.004840180277824402
425,0.004793097265064716
426,0.004770136438310146
427,0.00473912013694644
428,0.004710126202553511
429,0.004673647694289684
430,0.004643762484192848
431,0.0045951069332659245
432,0.0045666866935789585
433,0.004524842835962772
434,0.004495745524764061
435,0.004454668145626783
436,0.0044271876104176044
437,0.004395549185574055
438,0.004354208707809448
439,0.004313353914767504
440,0.004282466135919094
441,0.004242339171469212
442,0.004211221821606159
443,0.004180058836936951
444,0.004140711855143309
445,0.004100577440112829
446,0.004056307952851057
447,0.004023282788693905
448,0.003988508600741625
449,0.003940667491406202
450,0.0038613525684922934
451,0.0037893480621278286
452,0.003747760085389018
453,0.003692669328302145
454,0.0036230129189789295
455,0.003571382723748684
456,0.0035035856999456882
457,0.0034384073223918676
458,0.0034057116135954857
459,0.0033560306765139103
460,0.0032701233867555857
461,0.0032284308690577745
462,0.0031735466327518225
463,0.003145701950415969
464,0.003035543952137232
465,0.0029605692252516747
466,0.002892471617087722
467,0.0028024327475577593
468,0.0027650257106870413
469,0.0026834404561668634
470,0.0025505328085273504
471,0.0024882934521883726
472,0.0023981337435543537
473,0.002357076620683074
474,0.0023185862228274345
475,0.0022740361746400595
476,0.0022307143080979586
477,0.0021836303640156984
478,0.0021589850075542927
479,0.0021344185806810856
480,0.002106613712385297
481,0.0020783862564712763
482,0.002059099730104208
483,0.0020347791723906994
484,0.002006479538977146
485,0.001977715641260147
486,0.0019593245815485716
487,0.0019334665266796947
488,0.0019158876966685057
489,0.0018963281763717532
490,0.0018921953160315752
491,0.0018785338615998626
492,0.0018592517590150237
493,0.0018462789012119174
494,0.0018330183811485767
495,0.0018060444854199886
496,0.0018012708751484752
497,0.0017849536379799247
498,0.0017561184940859675
499,0.001752533600665629
500,0.0017291511176154017
501,0.001722649554722011
502,0.0017118672840297222
503,0.0016843180637806654
504,0.0016687773168087006
505,0.0016646204749122262
506,0.0016520442441105843
507,0.0016255672089755535
508,0.001609553350135684
509,0.0016050905687734485
510,0.0016027054516598582
511,0.0015965367201715708
512,0.0015829101903364062
513,0.0015704795951023698
514,0.001564767793752253
515,0.001562015968374908
516,0.001557370531372726
517,0.00154806615319103
518,0.0015152237610891461
519,0.0015040343860164285
520,0.0014989469200372696
521,0.0014944933354854584
522,0.0014880322851240635
523,0.0014825810212641954
524,0.0014741632621735334
525,0.001464393106289208
526,0.0014527267776429653
527,0.0014443456893786788
528,0.0014392748707905412
529,0.0014345688978210092
530,0.001426914008334279
531,0.0014213996473699808
532,0.00141886156052351
533,0.001417150255292654
534,0.0014110354240983725
535,0.0014032439794391394
536,0.0013969477731734514
537,0.0013919092016294599
538,0.0013864337233826518
539,0.0013803886249661446
540,0.0013756895205006003
541,0.0013713103253394365
542,0.0013605911517515779
543,0.0013551285956054926
544,0.0013510845601558685
545,0.001344451680779457
546,0.0013391184620559216
547,0.0013358481228351593
548,0.0013316954718902707
549,0.001326235244050622
550,0.0013195185456424952
551,0.001313659711740911
552,0.0013056755997240543
553,0.0012919148430228233
554,0.001286087790504098
555,0.0012795140501111746
556,0.0012757258955389261
557,0.0012712966417893767
558,0.0012654631864279509
559,0.0012595755979418755
560,0.0012570088729262352
561,0.0012490005465224385
562,0.0012417471734806895
563,0.0012318887747824192
564,0.0012274292530491948
565,0.0012220791541039944
566,0.0012182989157736301
567,0.0012083981418982148
568,0.0011999341659247875
569,0.00119321933016181
570,0.0011808391427621245
571,0.0011751584243029356
572,0.0011647348292171955
573,0.0011466160649433732
574,0.0011361553333699703
575,0.001126423361711204
576,0.0011207720963284373
577,0.0011148942867293954
578,0.0011104883160442114
579,0.001106037525460124
580,0.0010900261113420129
581,0.001079816254787147
582,0.0010677478276193142
583,0.0010545559925958514
584,0.0010481509380042553
585,0.00103942200075835
586,0.0010351553792133927
587,0.0010305024916306138
588,0.0010219509713351727
589,0.0010121450759470463
590,0.0010056180180981755
591,0.0009962574113160372
592,0.0009891703957691789
593,0.0009753603953868151
594,0.000967085303273052
595,0.0009589652181603014
596,0.0009491885430179536
597,0.0009362359996885061
598,0.0009276953060179949
599,0.0009181452915072441
600,0.0009115382563322783
601,0.0009050450171343982
602,0.0008981282007880509
603,0.0008929843897931278
604,0.0008850389276631176
605,0.0008752881549298763
606,0.0008646989008411765
607,0.0008574696257710457
608,0.0008503028657287359
609,0.0008438099175691605
610,0.0008405172848142684
611,0.0008338116458617151
612,0.0008279992616735399
613,0.0008182984311133623
614,0.0008106020977720618
615,0.0008052562479861081
616,0.0007986947312019765
617,0.000792620878200978
618,0.000774972140789032
619,0.0007620317046530545
620,0.0007527333800680935
621,0.0007480313652195036
622,0.0007375626009888947
623,0.0007289703353308141
624,0.0007116937777027488
625,0.0007026335224509239
626,0.0006946707726456225
627,0.0006857382250018418
628,0.0006809832411818206
629,0.0006716346833854914
630,0.0006582346395589411
631,0.0006513505359180272
632,0.0006453923415392637
633,0.0006411058711819351
634,0.0006338304956443608
635,0.0006270863232202828
636,0.0006220028735697269
637,0.000611795112490654
638,0.0006073239492252469
639,0.0006032117526046932
640,0.0005946073797531426
641,0.000587832648307085
642,0.0005830404697917402
643,0.000575924466829747
644,0.0005685140495188534
645,0.0005559292039833963
646,0.0005493895150721073
647,0.0005403368268162012
648,0.0005284849321469665
649,0.0005248066736385226
650,0.0005226251669228077
651,0.0005196727579459548
652,0.0005154337850399315
653,0.0005119559937156737
654,0.0005071749910712242
655,0.000504968804307282
656,0.0005021740216761827
657,0.0004972465103492141
658,0.0004899580962955952
659,0.00048338284250348806
660,0.00048024000716395676
661,0.0004776792193297297
662,0.00047541220556013286
663,0.00047304327017627656
664,0.0004718537093140185
665,0.00046802734141238034
666,0.00046096305595710874
667,0.0004542873939499259
668,0.0004527182609308511
669,0.0004488258855417371
670,0.0004418625612743199
671,0.00043582130456343293
672,0.0004327708447817713
673,0.00043016159906983376
674,0.0004286456969566643
675,0.00042768256389535964
676,0.0004252389771863818
677,0.00042186531936749816
678,0.0004190919571556151
679,0.00041606833110563457
680,0.00041122929542325437
681,0.000408836203860119
682,0.00040587925468571484
683,0.00040174281457439065
684,0.0003978617023676634
685,0.00039654879947192967
686,0.0003947216900996864
687,0.0003904734330717474
688,0.0003875797847285867
689,0.0003855401882901788
690,0.0003834603412542492
691,0.0003797366807702929
692,0.0003767169255297631
693,0.0003735505451913923
694,0.0003719880769494921
695,0.0003706591669470072
696,0.0003694787446875125
697,0.00036836028448306024
698,0.00036522094160318375
699,0.0003631934232544154
700,0.00036101293517276645
701,0.0003595624293666333
702,0.00035781593760475516
703,0.00035602712887339294
704,0.0003542196354828775
705,0.0003519351885188371
706,0.0003505398635752499
707,0.0003492757386993617
708,0.0003475899575278163
709,0.0003466014168225229
710,0.0003447258204687387
711,0.0003437751729506999
712,0.0003414245438762009
713,0.00033964242902584374
714,0.00033743708627298474
715,0.00033635826548561454
716,0.0003355808730702847
717,0.00033463534782640636
718,0.0003339059476274997
719,0.00033282494405284524
720,0.0003319884999655187
721,0.00032999925315380096
722,0.0003286011051386595
723,0.0003273005713708699
724,0.0003254727926105261
725,0.00032338505843654275
726,0.00032274381374008954
727,0.00032219220884144306
728,0.00032109537278302014
729,0.00031941462657414377
730,0.0003185914538335055
731,0.000317881815135479
732,0.00031624792609363794
733,0.0003150349366478622
734,0.00031307528843171895
735,0.0003118859021924436
736,0.00031070830300450325
737,0.000309730414301157
738,0.000308244809275493
739,0.00030676930327899754
740,0.0003055269771721214
741,0.0003042026364710182
742,0.00030306316330097616
743,0.00030235369922593236
744,0.00030163361225277185
745,0.0003009967040270567
746,0.00030015368247404695
747,0.00029849098064005375
748,0.00029710898525081575
749,0.00029615641687996686
750,0.0002943380386568606
751,0.00029318168526515365
752,0.00029197894036769867
753,0.00029084552079439163
754,0.0002888279559556395
755,0.00028825068147853017
756,0.0002871704346034676
757,0.00028588107670657337
758,0.0002851963508874178
759,0.0002840926172211766
760,0.0002833952021319419
761,0.00028291653143242
762,0.0002826623385772109
763,0.00028224187553860247
764,0.00028181131347082555
765,0.00028158753411844373
766,0.0002811371232382953
767,0.0002807751588989049
768,0.0002801500086206943
769,0.0002793027088046074
770,0.0002783408563118428
771,0.0002776873006951064
772,0.000277230836218223
773,0.00027600329485721886
774,0.000275056081591174
775,0.0002742079086601734
776,0.0002737550239544362
777,0.00027336960192769766
778,0.00027296150801703334
779,0.00027258298359811306
780,0.0002719909243751317
781,0.0002715647278819233
782,0.0002711548877414316
783,0.000270724092843011
784,0.0002704327926039696
785,0.00027013293583877385
786,0.000269580923486501
787,0.00026915501803159714
788,0.00026863536913879216
789,0.0002680162142496556
790,0.00026772014098241925
791,0.00026740506291389465
792,0.0002667602966539562
793,0.00026651975349523127
794,0.00026629198691807687
795,0.0002659341844264418
796,0.00026564765721559525
797,0.00026539491955190897
798,0.0002647652290761471
799,0.000264297123067081
800,0.00026393713778816164
801,0.0002632221730891615
802,0.00026260243612341583
803,0.00026230054209008813
804,0.0002619426522869617
805,0.00026156948297284544
806,0.00026120920665562153
807,0.0002607997157610953
808,0.0002603278262540698
809,0.00025991833535954356
810,0.0002595433034002781
811,0.00025912318960763514
812,0.00025846139760687947
813,0.0002583051100373268
814,0.00025800857110880315
815,0.0002578010899014771
816,0.00025755396927706897
817,0.0002570681390352547
818,0.0002567348419688642
819,0.00025629191077314317
820,0.0002560053253546357
821,0.00025548122357577085
822,0.00025502959033474326
823,0.0002544462331570685
824,0.0002541596186347306
825,0.00025398036814294755
826,0.0002536689571570605
827,0.00025335134705528617
828,0.0002529442426748574
829,0.00025232273037545383
830,0.0002517327375244349
831,0.00025138878845609725
832,0.00025115226162597537
833,0.00025066660600714386
834,0.0002503340656403452
835,0.0002498189569450915
836,0.0002490480546839535
837,0.00024874950759112835
838,0.00024835721706040204
839,0.0002479485992807895
840,0.0002476693189237267
841,0.0002473575877957046
842,0.0002471608459018171
843,0.0002468664024490863
844,0.00024652204592712224
845,0.00024635641602799296
846,0.0002459528623148799
847,0.00024516391567885876
848,0.00024475736427120864
849,0.0002443381818011403
850,0.00024394947104156017
851,0.00024371503968723118
852,0.00024342743563465774
853,0.0002427806903142482
854,0.0002424677659291774
855,0.00024221604689955711
856,0.0002419098309474066
857,0.00024128610675688833
858,0.00024088445934467018
859,0.0002404716215096414
860,0.00023976541706360877
861,0.00023948965827003121
862,0.00023948184389155358
863,0.0002392628084635362
864,0.00023894174955785275
865,0.00023844809038564563
866,0.00023823988158255816
867,0.0002381033409619704
868,0.00023795280139893293
869,0.0002377705677645281
870,0.00023733261332381517
871,0.00023712750407867134
872,0.0002369483991060406
873,0.00023679848527535796
874,0.00023674743715673685
875,0.00023641881125513464
876,0.00023625385074410588
877,0.00023603448062203825
878,0.00023576774401590228
879,0.00023540918482467532
880,0.0002351039438508451
881,0.00023470967425964773
882,0.00023442508245352656
883,0.00023426598636433482
884,0.00023399654310196638
885,0.00023367813264485449
886,0.00023342214990407228
887,0.00023303882335312665
888,0.00023279398737940937
889,0.00023263606999535114
890,0.00023220240836963058
891,0.00023191235959529877
892,0.00023178328410722315
893,0.00023178009723778814
894,0.0002316583413630724
895,0.0002315025485586375
896,0.00023136925301514566
897,0.0002311793068656698
898,0.0002310105919605121
899,0.00023085060820449144
900,0.00023084357962943614
901,0.0002308291441295296
902,0.00023082667030394077
903,0.00023081287508830428
904,0.00023081035760696977
905,0.00023080500250216573
906,0.00023078796220943332
907,0.00023068254813551903
908,0.00023052922915667295
909,0.0002304041408933699
910,0.00023031696036923677
911,0.00023031105229165405
912,0.00023020176740828902
913,0.0002300794585607946
914,0.00023006669653113931
915,0.00022991921287029982
916,0.00022969997371546924
917,0.00022950800484977663
918,0.000229159151786007
919,0.00022906901722308248
920,0.00022906901722308248
921,0.00022906901722308248
922,0.00022906901722308248
923,0.00022906901722308248
924,0.00022906901722308248
925,0.00022906901722308248
926,0.00022906788217369467
927,0.0002290670818183571
928,0.00022906706726644188
929,0.00022906696540303528
930,0.00022906696540303528
931,0.00022906696540303528
932,0.00022906696540303528
933,0.00022906632511876523
934,0.00022906631056685
935,0.00022906392405275255
936,0.0002290608681505546
937,0.00022894545691087842
938,0.000228729477385059
939,0.00022854605049360543
940,0.00022824708139523864
941,0.0002281435445183888
942,0.00022802183229941875
943,0.00022785454348195344
944,0.00022773692035116255
945,0.00022767715563531965
946,0.0002276661980431527
947,0.00022748979972675443
948,0.0002272772544529289
949,0.00022723735310137272
950,0.00022711811470799148
951,0.00022693289793096483
952,0.00022691069170832634
953,0.00022691069170832634
954,0.00022690049081575125
955,0.00022680849360767752
956,0.00022671361512038857
957,0.00022654343047179282
958,0.00022630981402471662
959,0.00022622750839218497
960,0.00022605119738727808
961,0.00022571036242879927
962,0.000225506562856026
963,0.00022550563153345138
964,0.00022549966524820775
965,0.00022549962159246206
966,0.00022549962159246206
967,0.00022549962159246206
968,0.00022549962159246206
969,0.0002254995342809707
970,0.0002254995342809707
971,0.00022549951972905546
972,0.00022549951972905546
973,0.00022549951972905546
974,0.00022549951972905546
975,0.00022549951972905546
976,0.00022549941786564887
977,0.00022549941786564887
978,0.00022549941786564887
979,0.00022549889399670064
980,0.00022549617278855294
981,0.00022549580899067223
982,0.00022549160348717123
983,0.000225441821385175
984,0.00022536818869411945
985,0.00022536788310389966
986,0.00022536783944815397
987,0.00022536783944815397
988,0.00022536786855198443
989,0.0002253674902021885
990,0.00022536735923495144
991,0.00022536735923495144
992,0.00022535561583936214
993,0.00022535512107424438
994,0.00022530586284119636
995,0.0002253035199828446
996,0.0002252965932711959
997,0.00022528851695824414
998,0.00022520538186654449
999,0.0002251804544357583
1000,0.00022516983153764158
1001,0.00022516983153764158
1002,0.00022516987519338727
1003,0.00022514017473440617
1004,0.00022514017473440617
1005,0.0002251400874229148
1006,0.00022504334629047662
1007,0.00022488921240437776
1008,0.0002248709206469357
1009,0.0002248704113299027
1010,0.000224760573473759
1011,0.00022473502031061798
1012,0.00022463445202447474
1013,0.00022454957070294768
1014,0.00022453960264101624
1015,0.00022453960264101624
1016,0.00022453945712186396
1017,0.0002244997158413753
1018,0.0002244067145511508
1019,0.00022431189427152276
1020,0.000224210656597279
1021,0.0002242020855192095
1022,0.00022420113964471966
1023,0.0002241968031739816
1024,0.0002241968031739816
1025,0.0002241968031739816
1026,0.0002241968031739816
1027,0.0002241968031739816
1028,0.0002241968031739816
1029,0.0002241968031739816
1030,0.0002241968031739816
1031,0.0002241968031739816
1032,0.00022419675951823592
1033,0.00022419675951823592
1034,0.00022419675951823592
1035,0.00022419675951823592
1036,0.00022419675951823592
1037,0.00022419675951823592
1038,0.00022419675951823592
1039,0.00022419675951823592
1040,0.00022419675951823592
1041,0.00022419675951823592
1042,0.00022419675951823592
1043,0.00022419675951823592
1044,0.00022419675951823592
1045,0.00022419675951823592
1046,0.00022419675951823592
1047,0.00022419675951823592
1048,0.00022419675951823592
1049,0.00022419675951823592
1050,0.00022419675951823592
1051,0.00022419675951823592
1052,0.00022419675951823592
1053,0.00022419675951823592
1054,0.00022419675951823592
1055,0.00022419675951823592
1056,0.00022419675951823592
1057,0.00022419675951823592
1058,0.00022419675951823592
1059,0.00022419675951823592
1060,0.00022419675951823592
1061,0.00022419675951823592
1062,0.00022419675951823592
1063,0.00022419675951823592
1064,0.00022419675951823592
1065,0.00022419675951823592
1066,0.00022419675951823592
1067,0.00022419675951823592
1068,0.00022419675951823592
1069,0.00022419675951823592
1070,0.00022419675951823592
1071,0.00022419675951823592
1072,0.00022419675951823592
1073,0.00022419675951823592
1074,0.00022419675951823592
1075,0.00022419675951823592
1076,0.00022419675951823592
1077,0.00022419675951823592
1078,0.00022419675951823592
1079,0.00022419675951823592
1080,0.00022419675951823592
1081,0.00022419675951823592
1082,0.00022419675951823592
1083,0.00022419675951823592
1084,0.00022419675951823592
1085,0.00022419675951823592
1086,0.00022419675951823592
1087,0.00022419675951823592
1088,0.00022419675951823592
1089,0.00022419675951823592
1090,0.00022419675951823592
1091,0.00022419675951823592
1092,0.00022419675951823592
1093,0.00022419675951823592
1094,0.00022419675951823592
1095,0.00022419675951823592
1096,0.00022419675951823592
1097,0.00022419675951823592
1098,0.00022419675951823592
1099,0.00022419675951823592
1100,0.00022419675951823592
1101,0.00022419675951823592
1102,0.00022419675951823592
1103,0.00022419675951823592
1104,0.00022419675951823592
1105,0.00022419675951823592
1106,0.00022419675951823592
1107,0.00022419675951823592
1108,0.00022419675951823592
1109,0.00022419675951823592
1110,0.00022419675951823592
1111,0.00022419675951823592
1112,0.00022419675951823592
1113,0.00022419675951823592
1114,0.00022419675951823592
1115,0.00022419675951823592
1116,0.00022419675951823592
1117,0.00022419675951823592
1118,0.00022419675951823592
1119,0.00022419675951823592
1120,0.00022419675951823592
1121,0.00022419675951823592
1122,0.00022419675951823592
1123,0.00022419675951823592
