epoch,loss
217,0.0005106073222123086
218,0.0005082489224150777
219,0.000505194766446948
220,0.0005009861779399216
221,0.0004972295719198883
222,0.000494064879603684
223,0.0004902659566141665
224,0.0004856476152781397
225,0.0004812094266526401
226,0.0004777171998284757
227,0.00047477122279815376
228,0.00047263389569707215
229,0.00046984583605080843
230,0.0004647759778890759
231,0.00046193276648409665
232,0.00045943004079163074
233,0.0004563728580251336
234,0.000453327753348276
235,0.00045000584213994443
236,0.00044689278001897037
237,0.0004451609856914729
238,0.00044211416388861835
239,0.00043863305472768843
240,0.00043672011815942824
241,0.0004342547617852688
242,0.00043212343007326126
243,0.0004294342070352286
244,0.00042710109846666455
245,0.00042530905921012163
246,0.00042285057133994997
247,0.00042017732630483806
248,0.0004178647941444069
249,0.00041637723916210234
250,0.0004141133395023644
251,0.0004123083781450987
252,0.0004099230864085257
253,0.0004069578426424414
254,0.00040574197191745043
255,0.0004045316018164158
256,0.0004029492265544832
257,0.0004012978170067072
258,0.0004000149783678353
259,0.0003986746596638113
260,0.00039737572660669684
261,0.0003959336318075657
262,0.000394363421946764
263,0.0003929723461624235
264,0.0003916033892892301
265,0.0003901212476193905
266,0.00038857487379573286
267,0.0003869323409162462
268,0.0003855324466712773
269,0.0003846881736535579
270,0.00038369218236766756
271,0.00038276685518212616
272,0.00038171157939359546
273,0.00038061485975049436
274,0.0003797633689828217
275,0.0003788674948737025
276,0.00037805785541422665
277,0.0003770116891246289
278,0.00037560233613476157
279,0.0003744618152268231
280,0.0003733840712811798
281,0.000372554175555706
282,0.0003718626103363931
283,0.00037081155460327864
284,0.00037001457531005144
285,0.00036942478618584573
286,0.0003685799310915172
287,0.0003679461660794914
288,0.00036711644497700036
289,0.00036644836654886603
290,0.00036599027225747705
291,0.00036511075450107455
292,0.00036456959787756205
293,0.00036420265678316355
294,0.0003635867906268686
295,0.0003628807025961578
296,0.00036234810249879956
297,0.000361588376108557
298,0.0003608440747484565
299,0.00036015661316923797
300,0.0003597299801185727
301,0.00035907438723370433
302,0.00035839201882481575
303,0.00035767763620242476
304,0.00035714637488126755
305,0.00035657500848174095
306,0.00035591935738921165
307,0.00035520471283234656
308,0.00035455910256132483
309,0.0003538705932442099
310,0.00035319681046530604
311,0.00035254444810561836
312,0.000352075498085469
313,0.0003512214752845466
314,0.0003507498768158257
315,0.00035034408210776746
316,0.00035001832293346524
317,0.0003495707642287016
318,0.0003490335657261312
319,0.00034865265479311347
320,0.0003481759922578931
321,0.0003478483995422721
322,0.0003476456622593105
323,0.0003472895477898419
324,0.0003469171351753175
325,0.00034683014382608235
326,0.00034683014382608235
327,0.00034683014382608235
328,0.00034683014382608235
329,0.00034683014382608235
330,0.00034683014382608235
331,0.00034683014382608235
332,0.00034683014382608235
333,0.00034683014382608235
334,0.00034683014382608235
335,0.00034683014382608235
336,0.00034683014382608235
337,0.00034683014382608235
338,0.00034683014382608235
339,0.00034683014382608235
340,0.00034683014382608235
341,0.00034683014382608235
342,0.00034683014382608235
343,0.00034683014382608235
344,0.00034683014382608235
345,0.00034683014382608235
346,0.00034683014382608235
347,0.00034683014382608235
348,0.00034683014382608235
349,0.00034683014382608235
350,0.00034683014382608235
351,0.00034683014382608235
352,0.00034683014382608235
353,0.00034683014382608235
354,0.00034683014382608235
355,0.00034683014382608235
356,0.00034683014382608235
357,0.00034683014382608235
358,0.00034683014382608235
359,0.00034683014382608235
360,0.00034683014382608235
361,0.00034683014382608235
362,0.00034683014382608235
363,0.00034683014382608235
364,0.00034683014382608235
365,0.00034683014382608235
366,0.00034683014382608235
367,0.00034683014382608235
368,0.00034683014382608235
369,0.00034683014382608235
370,0.00034683014382608235
371,0.00034683014382608235
372,0.00034683014382608235
373,0.00034683014382608235
374,0.00034683014382608235
375,0.00034683014382608235
376,0.00034683014382608235
377,0.00034683014382608235
378,0.00034683014382608235
379,0.00034683014382608235
380,0.00034683014382608235
381,0.00034683014382608235
382,0.00034683014382608235
383,0.00034683014382608235
384,0.00034683014382608235
385,0.00034683014382608235
386,0.00034683014382608235
387,0.00034683014382608235
388,0.00034683014382608235
389,0.00034683014382608235
390,0.00034683014382608235
391,0.00034683014382608235
392,0.00034683014382608235
393,0.00034683014382608235
394,0.00034683014382608235
395,0.00034683014382608235
396,0.00034683014382608235
397,0.00034683014382608235
398,0.00034683014382608235
399,0.00034683014382608235
400,0.00034683014382608235
401,0.00034683014382608235
402,0.00034683014382608235
403,0.00034683014382608235
404,0.00034683014382608235
405,0.00034683014382608235
406,0.00034683014382608235
407,0.00034683014382608235
408,0.00034683014382608235
409,0.00034683014382608235
410,0.00034683014382608235
411,0.00034683014382608235
412,0.00034683014382608235
413,0.00034683014382608235
414,0.00034683014382608235
415,0.00034683014382608235
416,0.00034683014382608235
417,0.00034683014382608235
418,0.00034683014382608235
419,0.00034683014382608235
420,0.00034683014382608235
421,0.00034683014382608235
422,0.00034683014382608235
423,0.00034683014382608235
424,0.00034683014382608235
425,0.00034683014382608235
