epoch,loss
0,0.34664833545684814
1,0.0025335296522825956
2,0.0004322585591580719
3,0.0003029468352906406
4,0.0002574794343672693
5,0.0001933055027620867
6,0.00016890141705516726
7,0.00016528817650396377
8,0.00016527684056200087
9,0.00016527684056200087
10,0.00016527684056200087
11,0.00016527684056200087
12,0.00016527684056200087
13,0.00016527684056200087
14,0.00016527684056200087
15,0.00016527684056200087
16,0.00016527684056200087
17,0.00016527684056200087
18,0.00016527684056200087
19,0.00016527684056200087
20,0.00016527684056200087
21,0.00016527684056200087
22,0.00016527684056200087
23,0.00016527684056200087
24,0.00016527684056200087
25,0.00016527684056200087
26,0.00016527684056200087
27,0.00016527684056200087
28,0.00016527684056200087
29,0.00016527684056200087
30,0.00016527684056200087
31,0.00016527684056200087
32,0.00016527684056200087
33,0.00016527684056200087
34,0.00016527684056200087
35,0.00016527684056200087
36,0.00016527684056200087
37,0.00016527684056200087
38,0.00016527684056200087
39,0.00016527684056200087
40,0.00016527684056200087
41,0.00016527684056200087
42,0.00016527684056200087
43,0.00016527684056200087
44,0.00016527684056200087
45,0.00016527684056200087
46,0.00016527684056200087
47,0.00016527684056200087
48,0.00016527684056200087
49,0.00016527684056200087
50,0.00016527684056200087
51,0.00016527684056200087
52,0.00016527684056200087
53,0.00016527684056200087
54,0.00016527684056200087
55,0.00016527684056200087
56,0.00016527684056200087
57,0.00016527684056200087
58,0.00016527684056200087
59,0.00016527684056200087
60,0.00016527684056200087
61,0.00016527684056200087
62,0.00016527684056200087
63,0.00016527684056200087
64,0.00016527684056200087
65,0.00016527684056200087
66,0.00016527684056200087
67,0.00016527684056200087
68,0.00016527684056200087
69,0.00016527684056200087
70,0.00016527684056200087
71,0.00016527684056200087
72,0.00016527684056200087
73,0.00016527684056200087
74,0.00016527684056200087
75,0.00016527684056200087
76,0.00016527684056200087
77,0.00016527684056200087
78,0.00016527684056200087
79,0.00016527684056200087
80,0.00016527684056200087
81,0.00016527684056200087
82,0.00016527684056200087
83,0.00016527684056200087
84,0.00016527684056200087
85,0.00016527684056200087
86,0.00016527684056200087
87,0.00016527684056200087
88,0.00016527684056200087
89,0.00016527684056200087
90,0.00016527684056200087
91,0.00016527684056200087
92,0.00016527684056200087
93,0.00016527684056200087
94,0.00016527684056200087
95,0.00016527684056200087
96,0.00016527684056200087
97,0.00016527684056200087
98,0.00016527684056200087
99,0.00016527684056200087
100,0.00016527684056200087
101,0.00016527684056200087
102,0.00016527684056200087
103,0.00016527684056200087
104,0.00016527684056200087
105,0.00016527684056200087
106,0.00016527684056200087
107,0.00016527684056200087
108,0.00016527684056200087
