epoch,loss
0,0.5463131070137024
1,0.019541705027222633
2,0.0008728349348530173
3,0.0007215602672658861
4,0.0007215483346953988
5,0.0007215483346953988
6,0.0007215483346953988
7,0.0007215483346953988
8,0.0007215483346953988
9,0.0007215483346953988
10,0.0007215483346953988
11,0.0007215483346953988
12,0.0007215483346953988
13,0.0007215483346953988
14,0.0007215483346953988
15,0.0007215483346953988
16,0.0007215483346953988
17,0.0007215483346953988
18,0.0007215483346953988
19,0.0007215483346953988
20,0.0007215483346953988
21,0.0007215483346953988
22,0.0007215483346953988
23,0.0007215483346953988
24,0.0007215483346953988
25,0.0007215483346953988
26,0.0007215483346953988
27,0.0007215483346953988
28,0.0007215483346953988
29,0.0007215483346953988
30,0.0007215483346953988
31,0.0007215483346953988
32,0.0007215483346953988
33,0.0007215483346953988
34,0.0007215483346953988
35,0.0007215483346953988
36,0.0007215483346953988
37,0.0007215483346953988
38,0.0007215483346953988
39,0.0007215483346953988
40,0.0007215483346953988
41,0.0007215483346953988
42,0.0007215483346953988
43,0.0007215483346953988
44,0.0007215483346953988
45,0.0007215483346953988
46,0.0007215483346953988
47,0.0007215483346953988
48,0.0007215483346953988
49,0.0007215483346953988
50,0.0007215483346953988
51,0.0007215483346953988
52,0.0007215483346953988
53,0.0007215483346953988
54,0.0007215483346953988
55,0.0007215483346953988
56,0.0007215483346953988
57,0.0007215483346953988
58,0.0007215483346953988
59,0.0007215483346953988
60,0.0007215483346953988
61,0.0007215483346953988
62,0.0007215483346953988
63,0.0007215483346953988
64,0.0007215483346953988
65,0.0007215483346953988
66,0.0007215483346953988
67,0.0007215483346953988
68,0.0007215483346953988
69,0.0007215483346953988
70,0.0007215483346953988
71,0.0007215483346953988
72,0.0007215483346953988
73,0.0007215483346953988
74,0.0007215483346953988
75,0.0007215483346953988
76,0.0007215483346953988
77,0.0007215483346953988
78,0.0007215483346953988
79,0.0007215483346953988
80,0.0007215483346953988
81,0.0007215483346953988
82,0.0007215483346953988
83,0.0007215483346953988
84,0.0007215483346953988
85,0.0007215483346953988
86,0.0007215483346953988
87,0.0007215483346953988
88,0.0007215483346953988
89,0.0007215483346953988
90,0.0007215483346953988
91,0.0007215483346953988
92,0.0007215483346953988
93,0.0007215483346953988
94,0.0007215483346953988
95,0.0007215483346953988
96,0.0007215483346953988
97,0.0007215483346953988
98,0.0007215483346953988
99,0.0007215483346953988
100,0.0007215483346953988
101,0.0007215483346953988
102,0.0007215483346953988
103,0.0007215483346953988
104,0.0007215483346953988
