epoch,loss
0,1.0021932125091553
1,0.9996199607849121
2,0.9957453608512878
3,0.7147395610809326
4,0.07198461145162582
5,0.03204383701086044
6,0.0004917346523143351
7,0.0002063703432213515
8,0.00017080253746826202
9,0.00017080253746826202
10,0.00017080253746826202
11,0.00017080253746826202
12,0.00017080253746826202
13,0.00017080253746826202
14,0.00017080253746826202
15,0.00017080253746826202
16,0.00017080253746826202
17,0.00017080253746826202
18,0.00017080253746826202
19,0.00017080253746826202
20,0.00017080253746826202
21,0.00017080253746826202
22,0.00017080253746826202
23,0.00017080253746826202
24,0.00017080253746826202
25,0.00017080253746826202
26,0.00017080253746826202
27,0.00017080253746826202
28,0.00017080253746826202
29,0.00017080253746826202
30,0.00017080253746826202
31,0.00017080253746826202
32,0.00017080253746826202
33,0.00017080253746826202
34,0.00017080253746826202
35,0.00017080253746826202
36,0.00017080253746826202
37,0.00017080253746826202
38,0.00017080253746826202
39,0.00017080253746826202
40,0.00017080253746826202
41,0.00017080253746826202
42,0.00017080253746826202
43,0.00017080253746826202
44,0.00017080253746826202
45,0.00017080253746826202
46,0.00017080253746826202
47,0.00017080253746826202
48,0.00017080253746826202
49,0.00017080253746826202
50,0.00017080253746826202
51,0.00017080253746826202
52,0.00017080253746826202
53,0.00017080253746826202
54,0.00017080253746826202
55,0.00017080253746826202
56,0.00017080253746826202
57,0.00017080253746826202
58,0.00017080253746826202
59,0.00017080253746826202
60,0.00017080253746826202
61,0.00017080253746826202
62,0.00017080253746826202
63,0.00017080253746826202
64,0.00017080253746826202
65,0.00017080253746826202
66,0.00017080253746826202
67,0.00017080253746826202
68,0.00017080253746826202
69,0.00017080253746826202
70,0.00017080253746826202
71,0.00017080253746826202
72,0.00017080253746826202
73,0.00017080253746826202
74,0.00017080253746826202
75,0.00017080253746826202
76,0.00017080253746826202
77,0.00017080253746826202
78,0.00017080253746826202
79,0.00017080253746826202
80,0.00017080253746826202
81,0.00017080253746826202
82,0.00017080253746826202
83,0.00017080253746826202
84,0.00017080253746826202
85,0.00017080253746826202
86,0.00017080253746826202
87,0.00017080253746826202
88,0.00017080253746826202
89,0.00017080253746826202
90,0.00017080253746826202
91,0.00017080253746826202
92,0.00017080253746826202
93,0.00017080253746826202
94,0.00017080253746826202
95,0.00017080253746826202
96,0.00017080253746826202
97,0.00017080253746826202
98,0.00017080253746826202
99,0.00017080253746826202
100,0.00017080253746826202
101,0.00017080253746826202
102,0.00017080253746826202
103,0.00017080253746826202
104,0.00017080253746826202
105,0.00017080253746826202
106,0.00017080253746826202
107,0.00017080253746826202
108,0.00017080253746826202
