epoch,loss
0,1.1303948163986206
1,0.9912975430488586
2,0.9605762362480164
3,0.9189932942390442
4,0.8992412090301514
5,0.8364241123199463
6,0.6047762632369995
7,0.4435599446296692
8,0.20851019024848938
9,0.09959987550973892
10,0.08421635627746582
11,0.058011990040540695
12,0.0445418544113636
13,0.027827847748994827
14,0.022267678752541542
15,0.014579418115317822
16,0.009122541174292564
17,0.0036784508265554905
18,0.0005005102721042931
19,0.00034593517193570733
20,0.00034593517193570733
21,0.00034593517193570733
22,0.00034593517193570733
23,0.00034593517193570733
24,0.00034593517193570733
25,0.00034593517193570733
26,0.00034593517193570733
27,0.00034593517193570733
28,0.00034593517193570733
29,0.00034593517193570733
30,0.00034593517193570733
31,0.00034593517193570733
32,0.00034593517193570733
33,0.00034593517193570733
34,0.00034593517193570733
35,0.00034593517193570733
36,0.00034593517193570733
37,0.00034593517193570733
38,0.00034593517193570733
39,0.00034593517193570733
40,0.00034593517193570733
41,0.00034593517193570733
42,0.00034593517193570733
43,0.00034593517193570733
44,0.00034593517193570733
45,0.00034593517193570733
46,0.00034593517193570733
47,0.00034593517193570733
48,0.00034593517193570733
49,0.00034593517193570733
50,0.00034593517193570733
51,0.00034593517193570733
52,0.00034593517193570733
53,0.00034593517193570733
54,0.00034593517193570733
55,0.00034593517193570733
56,0.00034593517193570733
57,0.00034593517193570733
58,0.00034593517193570733
59,0.00034593517193570733
60,0.00034593517193570733
61,0.00034593517193570733
62,0.00034593517193570733
63,0.00034593517193570733
64,0.00034593517193570733
65,0.00034593517193570733
66,0.00034593517193570733
67,0.00034593517193570733
68,0.00034593517193570733
69,0.00034593517193570733
70,0.00034593517193570733
71,0.00034593517193570733
72,0.00034593517193570733
73,0.00034593517193570733
74,0.00034593517193570733
75,0.00034593517193570733
76,0.00034593517193570733
77,0.00034593517193570733
78,0.00034593517193570733
79,0.00034593517193570733
80,0.00034593517193570733
81,0.00034593517193570733
82,0.00034593517193570733
83,0.00034593517193570733
84,0.00034593517193570733
85,0.00034593517193570733
86,0.00034593517193570733
87,0.00034593517193570733
88,0.00034593517193570733
89,0.00034593517193570733
90,0.00034593517193570733
91,0.00034593517193570733
92,0.00034593517193570733
93,0.00034593517193570733
94,0.00034593517193570733
95,0.00034593517193570733
96,0.00034593517193570733
97,0.00034593517193570733
98,0.00034593517193570733
99,0.00034593517193570733
100,0.00034593517193570733
101,0.00034593517193570733
102,0.00034593517193570733
103,0.00034593517193570733
104,0.00034593517193570733
105,0.00034593517193570733
106,0.00034593517193570733
107,0.00034593517193570733
108,0.00034593517193570733
109,0.00034593517193570733
110,0.00034593517193570733
111,0.00034593517193570733
112,0.00034593517193570733
113,0.00034593517193570733
114,0.00034593517193570733
115,0.00034593517193570733
116,0.00034593517193570733
117,0.00034593517193570733
118,0.00034593517193570733
119,0.00034593517193570733
